0.226866516
0.231963811
0.22407713
0.22892728600000004
0.22524240900000003
0.226270753
0.22305713600000002
0.225855453
0.22265046100000002
0.22505020800000003
0.226221982
0.227072677
0.229699174
0.227270346
0.226522898
0.22589351300000005
0.22635590200000003
0.22669540600000004
0.247114051
0.22551710700000002
0.22682804300000003
0.222280639
0.22876371400000003
0.23207741800000004
0.225629386
0.22764478500000002
0.24095931399999998
0.22647421900000003
0.225693548
0.226760522
0.22629887
0.222804423
0.24235336300000004
0.22491815700000004
0.23221056
0.225261357
0.23136879700000004
0.22520603800000003
0.241605282
0.22252733
