0.323006481
0.31846325700000006
0.316243469
0.32109527
0.315035144
0.315177957
0.31586891300000003
0.324662407
0.315716325
0.315524422
0.314969709
0.32776879400000003
0.318551756
0.31540033700000003
0.316011735
0.315155242
0.315604802
0.315386839
0.314469408
0.33135487500000005
0.323816102
0.31593678399999997
0.31471989
0.315599795
0.315840147
0.320651296
0.314281582
0.32617186
0.31442863900000007
0.321306703
0.314843266
0.319515836
0.31647321
0.316293463
0.31520200000000004
0.315234302
0.317750625
0.31568936200000003
0.315571294
0.318057552
