0.35441056600000004
0.34759988
0.351807658
0.349688011
0.343423849
0.342923776
0.338661039
0.36712020600000006
0.399457229
0.33796205
0.35460047100000003
0.343683375
0.347716102
0.34766203200000007
0.353976035
0.35634350400000003
0.34461402900000004
0.349185658
0.34878320100000004
0.34478389600000003
0.349417832
0.34105440500000006
0.34527557200000003
0.34132323800000003
0.341838146
0.33967905000000004
0.348864615
0.35690084400000005
0.35444365600000005
0.34472436200000006
0.34095520000000007
0.34511236500000003
0.342357062
0.341408412
0.340001103
0.345649136
0.34703643200000006
0.339568682
0.34939849300000003
0.35214386799999997
