0.401588953
0.40138908900000003
0.39960133
0.397172063
0.393158444
0.38964457500000005
0.40089869
0.401151557
0.405298634
0.394954425
0.402810511
0.39809566300000004
0.399412372
0.399988322
0.398867565
0.40213653800000004
0.399297214
0.398356647
0.39825434200000004
0.401642855
0.396179435
0.396221191
0.39635151
0.399236249
0.401825746
0.39837922100000006
0.40228745400000004
0.400316585
0.395902874
0.39535503800000005
0.39926957700000004
0.40154907800000006
0.398676026
0.41774491
0.395447212
0.405511718
0.402832946
0.39851489900000003
0.395748460.398166637
